,0
2008-04-07,-381.84733690318484
2008-04-08,-418.38573470855385
2008-04-09,-446.9338813681398
2008-04-10,-506.44048087374193
2008-04-11,-447.095461857894
2008-04-14,-498.6304144268182
2008-04-15,-459.40176789913346
2008-04-16,-510.0408835717983
2008-04-17,-517.7064553484172
2008-04-18,-460.41442691315706
2008-04-21,-511.98377575152585
2008-04-22,-604.8893739189714
2008-04-23,-561.3175874524148
2008-04-24,-504.3179020002
2008-04-25,-483.58745770574353
2008-04-28,-539.2599681556777
2008-04-29,-519.909182326701
2008-04-30,-549.9262977687583
2008-05-01,-453.7165886905898
2008-05-02,-369.86263670576665
2008-05-05,-423.2796472464944
2008-05-06,-401.06652718376324
2008-05-07,-402.79577535177566
2008-05-08,-438.62136469755876
2008-05-09,-430.8475165710447
2008-05-12,-427.9461630777686
2008-05-13,-416.21963083544097
2008-05-14,-430.18426008936603
2008-05-15,-440.97306100178946
2008-05-16,-452.7703546205722
2008-05-19,-405.3605799277904
2008-05-20,-404.11890636972896
2008-05-21,-449.46860693131794
2008-05-22,-359.8362275259322
2008-05-23,-443.77600489147665
2008-05-27,-472.72950154867965
2008-05-28,-389.90728399501603
2008-05-29,-419.83525117271927
2008-05-30,-375.5468467432568
2008-06-02,-400.6965048265953
2008-06-03,-429.82317719330104
2008-06-04,-423.14636567550053
2008-06-05,-389.9626306559632
2008-06-06,-464.9664680729804
2008-06-09,-465.6831597840059
2008-06-10,-416.48820215990463
2008-06-11,-799.5072828454776
2008-06-12,-484.71063518879214
2008-06-13,-409.1419413880707
2008-06-16,-431.0599824097843
2008-06-17,-646.0439535544067
2008-06-18,-460.19125214284884
2008-06-19,-654.231249335402
2008-06-20,-474.6701053313923
2008-06-23,-662.2233707519354
2008-06-24,-605.82146498614
2008-06-25,-449.9618977640207
2008-06-26,-477.61965585343523
2008-06-27,-523.645380464173
2008-06-30,-466.9963537269234
2008-07-01,-528.6824835018941
2008-07-02,-542.4528295680279
2008-07-03,-501.04265450509797
2008-07-07,-604.4902334615076
2008-07-08,-490.2396475188849
2008-07-09,-555.2251612713683
2008-07-10,-528.2657636637467
2008-07-11,-568.800879646969
2008-07-14,-616.1455893391496
2008-07-15,-1061.517430483959
2008-07-16,-1066.9291688962094
2008-07-17,-629.2577025279204
2008-07-18,-485.6426849318734
2008-07-21,-858.8522841919594
2008-07-22,-689.4077839897745
2008-07-23,-862.8681533153492
2008-07-24,-464.56456851619527
2008-07-25,-465.66514367487775
2008-07-28,-509.9863793708447
2008-07-29,-502.37178180600677
2008-07-30,-777.4217421265486
2008-07-31,-493.4285304185472
2008-08-01,-462.1008524001488
2008-08-04,-581.8612005065925
2008-08-05,-541.0966843171126
2008-08-06,-576.9116873358576
2008-08-07,-543.8867136692315
2008-08-08,-478.3654794455447
2008-08-11,-484.70262057127894
2008-08-12,-447.8556417756566
2008-08-13,-468.83143259539986
2008-08-14,-439.3897428691764
2008-08-15,-405.76881731315723
2008-08-18,-399.0481651048735
2008-08-19,-468.6351112965706
2008-08-20,-480.7039825708071
2008-08-21,-380.65839930488534
2008-08-22,-346.1252971311924
2008-08-25,-374.91848106292315
2008-08-26,-386.1073732877191
2008-08-27,-411.6277940061636
2008-08-28,-357.7901565790502
2008-08-29,-522.0792025457108
2008-09-02,-532.6450780188159
2008-09-03,-522.6765957340705
2008-09-04,-490.4283391963039
2008-09-05,-577.5617429266032
2008-09-08,-579.4489031197958
2008-09-09,-516.296970743225
2008-09-10,-504.6507353437064
2008-09-11,-711.1712812703393
2008-09-12,-985.2371344729412
2008-09-15,-885.0506891627385
2008-09-16,-803.1106504703533
2008-09-17,-1304.420060885358
2008-09-18,-1243.1911437104272
2008-09-19,-690.5752246290589
2008-09-22,-575.8250732665292
2008-09-23,-581.5493165381408
2008-09-24,-624.1899937062972
2008-09-25,-632.9590169949287
2008-09-26,-1158.2756323247415
2008-09-29,-1258.4672636320379
2008-09-30,-788.2829305620098
2008-10-01,-978.7824311688352
2008-10-02,-764.9668980792583
2008-10-03,-792.4993132621374
2008-10-06,-906.5980718351611
2008-10-07,-1319.2984156240325
2008-10-08,-1295.200117884151
2008-10-09,-1818.4914878626105
2008-10-10,-1941.656776733314
2008-10-13,-1334.5380529814774
2008-10-14,-883.4483853617021
2008-10-15,-1088.7755124654207
2008-10-16,-776.5533642437475
2008-10-17,-815.3179769780264
2008-10-20,-771.2264050204055
2008-10-21,-864.7286437461586
2008-10-22,-1040.2906114855994
2008-10-23,-792.7462683172173
2008-10-24,-977.5455463104057
2008-10-27,-1023.5149120446143
2008-10-28,-814.1048725394886
2008-10-29,-1247.5797738388005
2008-10-30,-885.9916762114692
2008-10-31,-821.2720384144247
2008-11-03,-803.9641383939494
2008-11-04,-612.2275928096835
2008-11-05,-697.2951293285297
2008-11-06,-720.2267226815582
2008-11-07,-667.5810442551547
2008-11-10,-680.8126269283414
2008-11-11,-700.0418093821638
2008-11-12,-951.5654169686511
2008-11-13,-642.1736761741332
2008-11-14,-621.1898329692649
2008-11-17,-837.694010773303
2008-11-18,-767.501417333056
2008-11-19,-1050.1565571369244
2008-11-20,-1204.3111165376304
2008-11-21,-983.4639188473462
2008-11-24,-875.4081025547007
2008-11-25,-969.8471236123572
2008-11-26,-625.0688764745214
2008-11-28,-618.7057233877198
2008-12-01,-705.2881341792931
2008-12-02,-672.071177942953
2008-12-03,-639.9895859032898
2008-12-04,-902.2703119574021
2008-12-05,-798.4929860799257
2008-12-08,-704.2614628232623
2008-12-09,-619.4080488840161
2008-12-10,-636.8362756599968
2008-12-11,-590.6378009615224
2008-12-12,-541.5310278753894
2008-12-15,-763.1024815017079
2008-12-16,-761.4235371335809
2008-12-17,-607.5065930926871
2008-12-18,-656.4832445265688
2008-12-19,-556.5846430146772
2008-12-22,-627.2068242954329
2008-12-23,-455.1738978134595
2008-12-24,-461.6738452110619
2008-12-26,-480.31286793237604
2008-12-29,-494.1095054891541
2008-12-30,-488.7101958275199
2008-12-31,-501.80207253097274
2009-01-02,-674.3767437381607
2009-01-05,-612.9253530842859
2009-01-06,-555.6049879693076
2009-01-07,-660.645188670278
2009-01-08,-515.5726577755182
2009-01-09,-517.5773237394699
2009-01-12,-562.5319709808591
2009-01-13,-519.9287811355359
2009-01-14,-582.35335722534
2009-01-15,-565.3394880580826
2009-01-16,-918.2633537436075
2009-01-20,-861.9533218024987
2009-01-21,-982.3114975530738
2009-01-22,-707.2721684083581
2009-01-23,-688.6808771336557
2009-01-26,-628.47509305316
2009-01-27,-757.1129335599886
2009-01-28,-628.5083225981404
2009-01-29,-663.9339735561771
2009-01-30,-728.248445376398
2009-02-02,-649.7148927714607
2009-02-03,-604.4992716216329
2009-02-04,-646.171372525667
2009-02-05,-695.8669470487648
2009-02-06,-562.8750013909105
2009-02-09,-505.74756080105
2009-02-10,-546.25127223924
2009-02-11,-596.9510888004753
2009-02-12,-501.63803521789714
2009-02-13,-551.5610034427867
2009-02-17,-551.4779142386249
2009-02-18,-572.1843387518722
2009-02-19,-631.7858812166738
2009-02-20,-564.5885356370792
2009-02-23,-620.3934861809892
2009-02-24,-615.5879508633333
2009-02-25,-766.654556317721
2009-02-26,-688.5319281211323
2009-02-27,-593.3265024554285
2009-03-02,-630.5539693451561
2009-03-03,-631.330171973272
2009-03-04,-626.8212497852337
2009-03-05,-611.3820827031062
2009-03-06,-642.847378790451
2009-03-09,-717.3503716669422
2009-03-10,-691.86649195515
2009-03-11,-602.9379065990125
2009-03-12,-588.8186421882522
2009-03-13,-725.1343775853937
2009-03-16,-538.8031564073212
2009-03-17,-713.7711303984427
2009-03-18,-618.5733019828253
2009-03-19,-738.1301844533318
2009-03-20,-582.0536399867551
2009-03-23,-560.9967762271256
2009-03-24,-620.8703617857412
2009-03-25,-584.7057823680632
2009-03-26,-545.4307263183111
2009-03-27,-564.1978753749677
2009-03-30,-506.8669517361959
2009-03-31,-526.5627721851884
2009-04-01,-580.2215515012566
2009-04-02,-538.1522025617662
2009-04-03,-567.0726714544826
2009-04-06,-558.55750052843
2009-04-07,-594.6599950072978
2009-04-08,-715.2174939583206
2009-04-09,-541.0535456446364
2009-04-13,-523.219665143376
2009-04-14,-602.7390186271512
2009-04-15,-652.1705865250534
2009-04-16,-624.0904041333677
2009-04-17,-528.494366725088
2009-04-20,-692.5594345215497
2009-04-21,-591.629278235928
2009-04-22,-666.956055622157
2009-04-23,-625.02669423918
2009-04-24,-549.3335481861129
2009-04-27,-555.1650191584031
2009-04-28,-559.4116238316525
2009-04-29,-668.6873802704488
2009-04-30,-578.593352337439
2009-05-01,-641.773023296727
2009-05-04,-546.5822557270485
2009-05-05,-670.9368845459709
2009-05-06,-614.8492060721579
2009-05-07,-693.183491493347
2009-05-08,-542.8786026657103
2009-05-11,-512.9798668401195
2009-05-12,-494.5155821482219
2009-05-13,-471.18726254866124
2009-05-14,-488.7728041731833
2009-05-15,-499.7110268334343
2009-05-18,-523.2150087818927
2009-05-19,-579.4464748925612
2009-05-20,-504.5405463231079
2009-05-21,-450.5932548474438
2009-05-22,-495.7709371091304
2009-05-26,-462.2952373405242
2009-05-27,-481.6559388350231
2009-05-28,-513.1637281330454
2009-05-29,-533.9854464630241
2009-06-01,-553.5168175566587
2009-06-02,-457.45656796661797
2009-06-03,-469.27007188394646
2009-06-04,-453.46191858826415
2009-06-05,-454.14186798340154
2009-06-08,-447.15493259542495
2009-06-09,-491.3591590696474
2009-06-10,-473.065050976155
2009-06-11,-479.0065796244485
2009-06-12,-431.02909723747365
2009-06-15,-433.84007696120557
2009-06-16,-464.0334714679308
2009-06-17,-446.28635462379816
2009-06-18,-454.6477254180453
2009-06-19,-466.78856379918795
2009-06-22,-451.1451917368852
2009-06-23,-445.189349427299
2009-06-24,-488.7461284616366
2009-06-25,-445.507085821132
2009-06-26,-428.71667632832083
2009-06-29,-426.9476886594559
2009-06-30,-456.78125745717585
2009-07-01,-430.99667650058655
2009-07-02,-466.6336352868708
2009-07-06,-441.01102557409047
2009-07-07,-477.62405597900556
2009-07-08,-455.17955688829943
2009-07-09,-427.5626649630346
2009-07-10,-427.40486819154586
2009-07-13,-428.9875833580254
2009-07-14,-502.307684646
2009-07-15,-519.8958553519041
2009-07-16,-454.95810166478145
2009-07-17,-466.15086980226863
2009-07-20,-500.8266092135873
2009-07-21,-434.4933170543108
2009-07-22,-615.3995345325026
2009-07-23,-526.1043540633746
2009-07-24,-466.0649590478329
2009-07-27,-521.4341460493272
2009-07-28,-486.5285495304995
2009-07-29,-605.6613362782871
2009-07-30,-506.6442670043068
2009-07-31,-484.17480353686074
2009-08-03,-482.70535596715484
2009-08-04,-529.3969592779653
2009-08-05,-545.0758708782273
2009-08-06,-555.6781994390387
2009-08-07,-469.02891941195054
2009-08-10,-438.0341012344833
2009-08-11,-435.6124465184902
2009-08-12,-447.93942148132874
2009-08-13,-438.88951311349496
2009-08-14,-428.1107105870916
2009-08-17,-445.43666960331996
2009-08-18,-410.43976934505656
2009-08-19,-419.51980233459403
2009-08-20,-431.85889151005284
2009-08-21,-404.2377165430555
2009-08-24,-412.4544470989133
2009-08-25,-434.70693423541354
2009-08-26,-467.7739048916685
2009-08-27,-441.6515401848208
2009-08-28,-432.3955761933534
2009-08-31,-414.346528744097
2009-09-01,-456.3241674047741
2009-09-02,-464.58590880718424
2009-09-03,-403.5277043089969
2009-09-04,-459.96433882972485
2009-09-08,-445.2086647765542
2009-09-09,-445.48911855098174
2009-09-10,-450.5711705199362
2009-09-11,-439.74352276643486
2009-09-14,-506.5827984698264
2009-09-15,-470.9153375181203
2009-09-16,-454.49031546464124
2009-09-17,-434.7488138743755
2009-09-18,-421.3636569323458
2009-09-21,-441.7765327152832
2009-09-22,-440.11481687994893
2009-09-23,-432.8211825212172
2009-09-24,-407.64079231053194
2009-09-25,-451.0338686007638
2009-09-28,-473.9231455632275
2009-09-29,-447.935553825838
2009-09-30,-432.1699293028452
2009-10-01,-456.2596447847526
2009-10-02,-417.50100942297354
2009-10-05,-408.96783230258967
2009-10-06,-415.86461701150307
2009-10-07,-429.68466074673324
2009-10-08,-409.6305936477657
2009-10-09,-401.94267565090456
2009-10-12,-405.362170308798
2009-10-13,-441.91314432171777
2009-10-14,-464.71551868641734
2009-10-15,-431.1670909594428
2009-10-16,-430.8794981645454
2009-10-19,-490.95229318604663
2009-10-20,-499.71975202017666
2009-10-21,-542.0217856050414
2009-10-22,-519.4814278828788
2009-10-23,-423.10276030401883
2009-10-26,-449.6041078717493
2009-10-27,-440.0959864669812
2009-10-28,-460.02448214631323
2009-10-29,-428.0842524820734
2009-10-30,-433.2226332747211
2009-11-02,-423.7118283861302
2009-11-03,-435.0323864900707
2009-11-04,-587.8769727002726
2009-11-05,-437.1579878092343
2009-11-06,-415.379701076321
2009-11-09,-441.3481679187963
2009-11-10,-424.3670612571648
2009-11-11,-411.45078895157377
2009-11-12,-395.19347327231526
2009-11-13,-403.0642648819648
2009-11-16,-395.4180957746862
2009-11-17,-403.7519950296977
2009-11-18,-401.7734722249496
2009-11-19,-388.2837188475605
2009-11-20,-408.9450765066623
2009-11-23,-420.1952433090737
2009-11-24,-391.75907591768566
2009-11-25,-355.46568352339654
2009-11-27,-406.51498055436
2009-11-30,-429.95647758708344
2009-12-01,-398.98903143257564
2009-12-02,-428.4050309812727
2009-12-03,-437.8591136168039
2009-12-04,-398.4250517914265
2009-12-07,-451.1290206786243
2009-12-08,-398.93500730425956
2009-12-09,-421.69403225756423
2009-12-10,-404.88250077053505
2009-12-11,-420.2482949002096
2009-12-14,-412.66906099865673
2009-12-15,-400.8027374188717
2009-12-16,-422.318976121506
2009-12-17,-415.23438612686436
2009-12-18,-390.5564804382467
2009-12-21,-412.26909193842147
2009-12-22,-446.03544640983307
2009-12-23,-352.9400009596048
2009-12-24,-352.24485894912357
2009-12-28,-353.03805133255923
2009-12-29,-348.836683745711
2009-12-30,-346.933916281243
2009-12-31,-400.45460819055586
2010-01-04,-455.64734531144245
2010-01-05,-425.8300984907753
2010-01-06,-522.0146380809668
2010-01-07,-410.3382410532635
2010-01-08,-424.5249520370194
2010-01-11,-433.2202654722188
2010-01-12,-390.301804310893
2010-01-13,-419.62928769478475
2010-01-14,-398.21263082252403
2010-01-15,-408.9194233318544
2010-01-19,-410.4954760655086
2010-01-20,-508.3825244894925
2010-01-21,-451.05207730973325
2010-01-22,-399.9414947947603
2010-01-25,-421.8982578609637
2010-01-26,-485.5025934671797
2010-01-27,-496.4966779677117
2010-01-28,-497.6809063936061
2010-01-29,-405.0729639223848
2010-02-01,-444.2837116702133
2010-02-02,-409.0957303125293
2010-02-03,-430.8442235971238
2010-02-04,-426.4685034289035
2010-02-05,-396.47319878111074
2010-02-08,-397.20910586066435
2010-02-09,-381.1202884383778
2010-02-10,-435.8250264606511
2010-02-11,-393.88189041935675
2010-02-12,-391.292072627017
2010-02-16,-376.1268550794353
2010-02-17,-387.02374451245817
2010-02-18,-414.1757969237086
2010-02-19,-360.3180902743631
2010-02-22,-354.9230140347881
2010-02-23,-390.0041647387637
2010-02-24,-381.4658714958938
2010-02-25,-408.6012493972478
2010-02-26,-407.4183483189719
2010-03-01,-392.61207861241314
2010-03-02,-363.15173380047713
2010-03-03,-367.53076991713726
2010-03-04,-371.0946742477169
2010-03-05,-361.2525131152445
2010-03-08,-375.79937721266236
2010-03-09,-363.14066242908814
2010-03-10,-361.69148224315967
2010-03-11,-380.3253128418782
2010-03-12,-401.61331642975364
2010-03-15,-371.0206890268793
2010-03-16,-382.01478569221325
2010-03-17,-390.43688839834624
2010-03-18,-373.51700249875717
2010-03-19,-371.0657966664046
2010-03-22,-350.7936186731405
2010-03-23,-361.3954713865098
2010-03-24,-403.63314343898065
2010-03-25,-367.527496771203
2010-03-26,-346.86792946264296
2010-03-29,-370.40383100625735
2010-03-30,-349.7212536044722
2010-03-31,-344.71968007315286
2010-04-01,-382.7076665098173
2010-04-05,-361.3410812021191
2010-04-06,-357.00599018552504
2010-04-07,-380.43353292782166
2010-04-08,-350.7719119212385
2010-04-09,-336.5056122222341
2010-04-12,-348.1866543920666
2010-04-13,-425.48361215767125
2010-04-14,-391.8187797640244
2010-04-15,-396.5967495633844
2010-04-16,-347.2185031236427
2010-04-19,-438.03844743745833
2010-04-20,-433.22354132592216
2010-04-21,-678.5978589794306
2010-04-22,-486.1033160017749
2010-04-23,-389.4614254806427
2010-04-26,-421.91035539593264
2010-04-27,-403.01014142764194
2010-04-28,-549.3210629548128
2010-04-29,-430.7738042308563
2010-04-30,-400.4773303344053
2010-05-03,-421.0075330420647
2010-05-04,-408.45702345359894
2010-05-05,-440.3136263813626
2010-05-06,-413.0130257080235
2010-05-07,-475.7586965963232
2010-05-10,-390.023309744602
2010-05-11,-413.2720099283838
2010-05-12,-385.3006080979608
2010-05-13,-354.00415514847174
2010-05-14,-382.3472988727611
2010-05-17,-391.24517354167017
2010-05-18,-391.506648089843
2010-05-19,-398.71453271611523
2010-05-20,-401.1972906077229
2010-05-21,-383.06356702087794
2010-05-24,-399.7275333577013
2010-05-25,-402.9923933539391
2010-05-26,-487.4519829242081
2010-05-27,-390.4115476505891
2010-05-28,-509.2360659761472
2010-06-01,-440.925011621889
2010-06-02,-375.2412892263601
2010-06-03,-378.41823625461404
2010-06-04,-424.8904374975215
2010-06-07,-447.8762592650822
2010-06-08,-473.6675427384112
2010-06-09,-412.80063113197525
2010-06-10,-374.45297529144557
2010-06-11,-392.31096512571213
2010-06-14,-410.60866934894193
2010-06-15,-395.02165845811066
2010-06-16,-358.5935275313261
2010-06-17,-372.7240205849451
2010-06-18,-363.2588198416954
2010-06-21,-360.8163009931254
2010-06-22,-402.9644131303061
2010-06-23,-357.0937441377846
2010-06-24,-417.79396233863565
2010-06-25,-377.05671714524885
2010-06-28,-390.22286058331764
2010-06-29,-392.4567026457894
2010-06-30,-381.46103097590924
2010-07-01,-364.63428652630716
2010-07-02,-391.19880269378234
2010-07-06,-393.037030991761
2010-07-07,-421.4938314299978
2010-07-08,-368.52881471904305
2010-07-09,-442.11016367149983
2010-07-12,-383.9469315176663
2010-07-13,-354.64630174839203
2010-07-14,-359.6025047582804
2010-07-15,-407.4137033914975
2010-07-16,-396.07398961640206
2010-07-19,-466.3979108078237
2010-07-20,-475.27745305194094
2010-07-21,-475.46139097279
2010-07-22,-428.76189314943736
2010-07-23,-381.57828491131005
2010-07-26,-443.63679654899175
2010-07-27,-385.99870449936054
2010-07-28,-499.2258087167511
2010-07-29,-400.0555569296969
2010-07-30,-389.52015135126396
2010-08-02,-462.8259404064055
2010-08-03,-532.7980093504974
2010-08-04,-433.47670930590874
2010-08-05,-368.7335925366669
2010-08-06,-407.230832517387
2010-08-09,-378.5758500602993
2010-08-10,-384.939757881152
2010-08-11,-435.9802219935541
2010-08-12,-359.9248387818296
2010-08-13,-347.1372607823341
2010-08-16,-387.1704068201844
2010-08-17,-359.0266480103079
2010-08-18,-354.0603001021765
2010-08-19,-464.20602168820176
2010-08-20,-352.9863539357758
2010-08-23,-439.8950725184465
2010-08-24,-377.444730661078
2010-08-25,-345.8184534278997
2010-08-26,-365.09660581519984
2010-08-27,-336.5025632560769
2010-08-30,-356.25077234484615
2010-08-31,-393.35153413108446
2010-09-01,-354.46789877439346
2010-09-02,-342.0042224799764
2010-09-03,-386.2124361353286
2010-09-07,-376.37389731602786
2010-09-08,-405.962587868939
2010-09-09,-472.7584462766938
2010-09-10,-374.34199613394446
2010-09-13,-371.30413892108925
2010-09-14,-371.9775476187824
2010-09-15,-363.08303454593533
2010-09-16,-408.787215351731
2010-09-17,-373.57557091809315
2010-09-20,-368.67093451438564
2010-09-21,-431.79157232983795
2010-09-22,-351.30568037688136
2010-09-23,-377.4472976094445
2010-09-24,-353.50289239372125
2010-09-27,-411.10884513526673
2010-09-28,-365.00221364251144
2010-09-29,-338.76202563785114
2010-09-30,-346.97368956003197
2010-10-01,-360.54153433218085
2010-10-04,-369.1274360667088
2010-10-05,-376.9772299636175
2010-10-06,-378.82296624709033
2010-10-07,-377.55626735697325
2010-10-08,-317.71377611705617
2010-10-11,-355.33109215783054
2010-10-12,-392.81413233105866
2010-10-13,-353.58947720506734
2010-10-14,-424.73959208335395
2010-10-15,-352.380950969073
2010-10-18,-400.2532311615045
2010-10-19,-418.7088430185722
2010-10-20,-416.15061198905676
2010-10-21,-380.2286504326015
2010-10-22,-333.9176837846592
2010-10-25,-483.9635307810341
2010-10-26,-407.9179255115099
2010-10-27,-455.73347879272336
2010-10-28,-421.35155798256216
2010-10-29,-380.40130816797546
2010-11-01,-430.9603825415444
2010-11-02,-371.19843819270875
2010-11-03,-444.8321081945006
2010-11-04,-423.87529971495445
2010-11-05,-377.0130510765968
2010-11-08,-383.71735710852846
2010-11-09,-363.43013453026936
2010-11-10,-503.5930832278524
2010-11-11,-380.3440490126459
2010-11-12,-349.75652180147796
2010-11-15,-360.83759820037926
2010-11-16,-377.49572289522445
2010-11-17,-373.0258717633873
2010-11-18,-377.9950661980442
2010-11-19,-339.0940694507257
2010-11-22,-342.8206247158608
2010-11-23,-331.607094475802
2010-11-24,-306.04502550836236
2010-11-26,-344.1100800255393
2010-11-29,-353.92289102431903
2010-11-30,-379.23757896699254
2010-12-01,-442.4092503308776
2010-12-02,-369.4964558364739
2010-12-03,-326.4077418502918
2010-12-06,-373.2466022296837
2010-12-07,-364.1988967944292
2010-12-08,-411.80492916495257
2010-12-09,-554.5806201310273
2010-12-10,-354.2142425317441
2010-12-13,-440.60106309164087
2010-12-14,-347.86078057181595
2010-12-15,-360.59203647785216
2010-12-16,-398.3671542012529
2010-12-17,-362.3327399777661
2010-12-20,-369.13853423676295
2010-12-21,-385.3220297486039
2010-12-22,-319.6602302849508
2010-12-23,-310.6279602230636
2010-12-27,-292.88235108724695
2010-12-28,-285.69833498878336
2010-12-29,-280.5149473607127
2010-12-30,-282.1791965204563
2010-12-31,-409.88874436277024
2011-01-03,-397.6463857946942
2011-01-04,-403.34821012720295
2011-01-05,-497.01171180617433
2011-01-06,-340.58966570625864
2011-01-07,-347.1343511406668
2011-01-10,-361.10649907743
2011-01-11,-339.1934372528895
2011-01-12,-427.49130680053474
2011-01-13,-416.08893908732654
2011-01-14,-431.6362478780795
2011-01-18,-386.3453585915612
2011-01-19,-431.52001190470463
2011-01-20,-388.6939009299938
2011-01-21,-353.8883276951504
2011-01-24,-482.73515551417404
2011-01-25,-454.7061672573735
2011-01-26,-460.6393736843689
2011-01-27,-407.8439611107222
2011-01-28,-395.7177974628605
2011-01-31,-417.59703006204825
2011-02-01,-434.66316853073045
2011-02-02,-474.8775057395843
2011-02-03,-428.6670256516274
2011-02-04,-403.7101966114857
2011-02-07,-377.4455092775636
2011-02-08,-448.06498997510795
2011-02-09,-505.7301364682096
2011-02-10,-448.25510532056006
2011-02-11,-408.36965233256643
2011-02-14,-409.95940628355453
2011-02-15,-376.870452642774
2011-02-16,-392.27048583499953
2011-02-17,-405.0439425700496
2011-02-18,-399.7088813619672
2011-02-22,-400.7370580217313
2011-02-23,-386.08501842162275
2011-02-24,-371.722621729258
2011-02-25,-401.5163553033376
2011-02-28,-378.3207045460495
2011-03-01,-362.97758356754196
2011-03-02,-380.74883416968964
2011-03-03,-382.4395084069806
2011-03-04,-336.4514454865087
2011-03-07,-351.5827448563857
2011-03-08,-371.1024739939891
2011-03-09,-346.64472493383454
2011-03-10,-367.8661026909161
2011-03-11,-358.38647242618606
2011-03-14,-360.4558146105821
2011-03-15,-367.05743446302444
2011-03-16,-404.4516396129884
2011-03-17,-512.0121609493879
2011-03-18,-366.13421563024656
2011-03-21,-352.8092143702685
2011-03-22,-368.63927911135517
2011-03-23,-385.63476760381934
2011-03-24,-346.1344739075607
2011-03-25,-363.49957416772065
2011-03-28,-361.09922181500184
2011-03-29,-370.59564472036436
2011-03-30,-346.52666098734363
2011-03-31,-345.60298825363344
2011-04-01,-345.03546062844225
2011-04-04,-341.69990649943327
2011-04-05,-335.79017897246655
2011-04-06,-347.55832131049283
2011-04-07,-334.91778782513455
2011-04-08,-336.28573888187935
2011-04-11,-405.98748630402525
2011-04-12,-334.03393537545503
2011-04-13,-330.14841006670264
2011-04-14,-346.3039256291969
2011-04-15,-342.7500597780272
2011-04-18,-422.2031649410185
2011-04-19,-475.2352939766828
2011-04-20,-479.467401972538
2011-04-21,-358.36607265607796
2011-04-25,-391.38337641866497
2011-04-26,-438.40387043948397
2011-04-27,-529.8610367542664
2011-04-28,-419.29739213170575
2011-04-29,-420.4779806544096
2011-05-02,-469.3639310039164
2011-05-03,-378.0307137124168
2011-05-04,-387.08281661957085
2011-05-05,-349.2058304474495
2011-05-06,-420.26538220494
2011-05-09,-356.30193783309994
2011-05-10,-368.04172345644713
2011-05-11,-370.6524547558205
2011-05-12,-348.9482417144202
2011-05-13,-342.9822193117498
2011-05-16,-397.82676777763334
2011-05-17,-387.9504675721331
2011-05-18,-343.3091889716119
2011-05-19,-426.0432751121815
2011-05-20,-330.39426280846146
2011-05-23,-326.2604126838597
2011-05-24,-324.11367185880425
2011-05-25,-395.02830085642745
2011-05-26,-349.917113921988
2011-05-27,-389.08971248599755
2011-05-31,-362.34879333338773
2011-06-01,-318.02413551948155
2011-06-02,-366.3799434497954
2011-06-03,-326.6325501582291
2011-06-06,-342.57983358756843
2011-06-07,-362.97406729546526
2011-06-08,-329.4505876069859
2011-06-09,-310.6251364392141
2011-06-10,-325.872526012109
2011-06-13,-331.46584115665564
2011-06-14,-316.6584114410525
2011-06-15,-325.75988920756765
2011-06-16,-331.70351679103237
2011-06-17,-311.49824269285216
2011-06-20,-317.48999744528305
2011-06-21,-323.64535642939904
2011-06-22,-419.50259103726125
2011-06-23,-385.4672320815753
2011-06-24,-325.64445300729744
2011-06-27,-363.4173042125302
2011-06-28,-342.7327314054548
2011-06-29,-350.86913400333384
2011-06-30,-318.41754057816183
2011-07-01,-338.75724707239067
2011-07-05,-335.8140084071825
2011-07-06,-384.2325185042571
2011-07-07,-322.1635260817876
2011-07-08,-314.90343062017
2011-07-11,-322.7516011818047
2011-07-12,-302.4897869093772
2011-07-13,-368.7948309186596
2011-07-14,-403.98698107684
2011-07-15,-379.8052293113338
2011-07-18,-500.5504774028341
2011-07-19,-486.1654691585284
2011-07-20,-490.71696211555394
2011-07-21,-379.6279318181906
2011-07-22,-347.7377512103818
2011-07-25,-458.83098865163686
2011-07-26,-495.191422000889
2011-07-27,-527.1609203592716
2011-07-28,-411.7002788746561
2011-07-29,-378.8884751557143
2011-08-01,-406.64731157368595
2011-08-02,-402.6287109292624
2011-08-03,-455.80360567692236
2011-08-04,-475.4017782275486
2011-08-05,-479.5495888572321
2011-08-08,-599.5958955257197
2011-08-09,-477.12685406731
2011-08-10,-547.9661881875472
2011-08-11,-422.2244678101649
2011-08-12,-463.0097112081462
2011-08-15,-377.18669617491634
2011-08-16,-378.9235426549459
2011-08-17,-439.9608124018027
2011-08-18,-538.9608567751861
2011-08-19,-384.94572581200083
2011-08-22,-433.9344364493148
2011-08-23,-421.11471750618585
2011-08-24,-394.7276885449145
2011-08-25,-368.0610310635677
2011-08-26,-407.29624352934115
2011-08-29,-362.48773562684875
2011-08-30,-376.6886615935846
2011-08-31,-404.16747120923907
2011-09-01,-347.3482694910126
2011-09-02,-416.7787113501281
2011-09-06,-405.32210928999825
2011-09-07,-372.47551768990223
2011-09-08,-420.8786839997855
2011-09-09,-385.29239425836516
2011-09-12,-392.5976171648846
2011-09-13,-395.1644836794668
2011-09-14,-395.5043009212835
2011-09-15,-408.34365886878203
2011-09-16,-383.07172294357713
2011-09-19,-390.4503405699243
2011-09-20,-474.0592470837778
2011-09-21,-530.673836792357
2011-09-22,-447.8918460941346
2011-09-23,-452.0981047506142
2011-09-26,-415.5919419295344
2011-09-27,-403.26602064725057
